1|111|111|0160096020130109009600007618515|2013-01-09|11:18:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|862573171|||Y||49128|2013-01-08||
1|111|111|0160096020130109009600007618532|2013-01-09|11:18:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430398539|||||60654|2013-01-08||
1|111|111|0160096020130109009600007618559|2013-01-09|11:18:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|906159499|||Y||60622|2013-01-07||
1|111|111|0160096020130109009600007618711|2013-01-09|11:21:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|13761498|||||28117|2012-12-28|1133|
1|111|111|0160096020130109009600007618805|2013-01-09|11:23:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2175375983|||Y||90044|2013-01-09||
1|111|111|0160096020130109009600007618808|2013-01-09|11:23:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430564079|||||98292|2013-01-07||
3|111|111|0160096020130109009600007618931|2013-01-09|11:27:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2176832955|||||54935|2013-01-05|673|
1|111|111|0160096020130109009600007619385|2013-01-09|11:33:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430408954|||||60616|2013-01-08||
3|111|111|0160096020130109009600007623602|2013-01-09|12:36:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430412401|||||37129|2013-01-08|1425|
1|111|111|0160096020130109009600007624197|2013-01-09|12:48:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430584246|||||33012|2013-01-09|555|
1|111|111|0160096020130109009600007626715|2013-01-09|13:25:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1874734389|||||44221|2013-01-08|278|
1|111|111|0160096020130109009600007627266|2013-01-09|13:36:01|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430617078|||Y||37115|2013-01-09|172|
1|111|111|0160096020130109009600007628802|2013-01-09|14:03:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1982761952|||||91601|2013-01-09||
1|111|111|0160096020130109009600007628810|2013-01-09|14:03:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2519230861|||||59601|2013-01-08||
1|111|111|0160096020130109009600007628813|2013-01-09|14:03:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1982761952|||||91601|2013-01-09||
1|111|111|0160096020130109009600007628818|2013-01-09|14:03:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1982761952|||||91601|2013-01-09||
1|111|111|0160096020130109009600007628830|2013-01-09|14:03:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2369761084|||||48071|2013-01-05|414|
1|111|111|0160096020130109009600007629055|2013-01-09|14:07:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2428213661|||||31909|2013-01-08|843|
1|111|111|0160096020130109009600007630088|2013-01-09|14:21:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2415399441|||||97504|2013-01-06|2517|
1|111|111|0160096020130109009600007630788|2013-01-09|14:36:36|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2351002497|||||33172|2013-01-05|1502|
1|111|111|0160096020130109009600007630805|2013-01-09|14:37:24|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1630735490|||||70058|2013-01-09|373|
1|111|111|0160096020130109009600007631334|2013-01-09|14:48:57|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430427796|||||32828|2013-01-08|571|
1|111|111|0160096020130109009600007637693|2013-01-09|16:29:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2390609172|||||95073|2012-12-30|797|
1|111|111|0160096020130109009600007638330|2013-01-09|16:38:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2074622533|||||60462|2013-01-09|308|
5|111|111|0160096020130109009600007638611|2013-01-09|16:46:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430645562|||||60031|2013-01-09|849|
1|111|111|0160096020130109009600007639344|2013-01-09|17:00:41|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430662682|||||49546|2013-01-09|406|
1|111|111|0160096020130109009600007642681|2013-01-09|17:59:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430859674|||||30253|2013-01-09|668|
3|111|111|0160096020130109009600007644460|2013-01-09|18:24:04|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1644054968|||||18519|2013-01-08|341|
1|111|111|0160096020130109009600007645412|2013-01-09|18:53:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|30954540|||||76116|2013-01-08|234|
1|111|111|0160096020130109009600007645430|2013-01-09|18:54:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2556487125|||Y||98226|2013-01-09|359|
1|111|111|0160096020130109009600007646903|2013-01-09|19:21:44|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2087583150|||||49684|2013-01-09|500|
1|111|111|0160096020130109009600007647184|2013-01-09|19:30:10|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2548352702|||Y||70836|2013-01-09|495|
1|111|111|0160096020130109009600007650979|2013-01-09|20:09:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2059548836|||||89014|2013-01-09|358|
1|111|111|0160096020130109009600007652309|2013-01-09|20:28:05|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2392829701|||Y||97301|2013-01-09|453|
1|111|111|0160096020130109009600007652443|2013-01-09|20:34:43|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2384878841|||||97504|2013-01-09|2517|
1|111|111|0160096020130109009600007654570|2013-01-09|22:43:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2081615338|||Y||92562|2013-01-09|115|
1|111|111|0160096020130110009600007658925|2013-01-10|07:33:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430900110|||Y||67502|2013-01-09||
1|111|111|0160096020130110009600007659845|2013-01-10|08:48:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2221516487|||||50588|2013-01-09||
1|111|111|0160096020130110009600007659877|2013-01-10|08:48:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2139369096|||Y||73750|2013-01-09||
1|111|111|0160096020130110009600007660737|2013-01-10|09:08:20|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2342481400|||||34110|2013-01-09||
1|111|111|0160096020130110009600007661472|2013-01-10|09:28:18|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430635210|||||45891|2013-01-09||
1|111|111|0160096020130110009600007662093|2013-01-10|09:38:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2380945633|||||42303|2013-01-09||
1|111|111|0160096020130110009600007662231|2013-01-10|09:43:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431112340|||||37923|2013-01-10|169|
1|111|111|0160096020130110009600007663824|2013-01-10|10:19:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431006312|||||43219|2013-01-09|295|
1|111|111|0160096020130110009600007663838|2013-01-10|10:20:38|SALE|1122334|1|EA|1129.99|1129.99||1103.000|31128885|||Y||79424|2013-01-09|226|
1|111|111|0160096020130110009600007664995|2013-01-10|10:50:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2426190213|||||36303|2013-01-04|793|
4|111|111|0160096020130110009600007667423|2013-01-10|11:35:48|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1802527963|||Y||10314|2013-01-09|469|
1|111|111|0160096020130110009600007667566|2013-01-10|11:38:21|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430557899|||||93560|2013-01-09||
1|111|111|0160096020130110009600007667581|2013-01-10|11:38:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2355902755|||||92376|2013-01-08||
1|111|111|0160096020130110009600007667586|2013-01-10|11:38:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2281214633|||||95032|2013-01-09||
3|111|111|0160096020130110009600007668571|2013-01-10|11:56:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|702259224|||Y||28805|2013-01-10|445|
1|111|111|0160096020130110009600007670356|2013-01-10|12:24:04|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430800054|||||91326|2013-01-09|130|
1|111|111|0160096020130110009600007671646|2013-01-10|12:50:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431188379|||||60607|2013-01-10|1142|
1|111|111|0160096020130110009600007672252|2013-01-10|13:02:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|529040097|||Y||19713|2013-01-08|1480|
3|111|111|0160096020130110009600007674191|2013-01-10|13:21:12|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2427706259|||Y||77573|2013-01-09|1469|
1|111|111|0160096020130110009600007674405|2013-01-10|13:28:20|SALE|1122334|1|EA|0.00|0.00||1103.000|1210160072|||||802|2012-12-21||
1|111|111|0160096020130110009600007675723|2013-01-10|13:54:36|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1942084661|||||32828|2013-01-09|571|
1|111|111|0160096020130110009600007677510|2013-01-10|14:29:45|SALE|1122334|1|EA|1129.99|1129.99||1103.000|823142009|||Y||91910|2013-01-09|188|
1|111|111|0160096020130110009600007678252|2013-01-10|14:44:34|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431405875|||||34471|2013-01-10|862|
1|111|111|0160096020130110009600007679588|2013-01-10|15:08:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2430823664|||||22031|2013-01-09||
3|111|111|0160096020130110009600007680276|2013-01-10|15:25:16|SALE|1122334|1|EA|1129.99|1129.99||1103.000|34266044|||Y||53142|2013-01-10|1191|
1|111|111|0160096020130110009600007680441|2013-01-10|15:32:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2399365553|||||49546|2013-01-10|406|
1|111|111|0160096020130110009600007681713|2013-01-10|15:55:47|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2349907230|||Y||33139|2013-01-08|1498|
1|111|111|0160096020130110009600007682761|2013-01-10|16:14:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|997861146|||Y||8830|2013-01-01|456|
1|111|111|0160096020130110009600007686249|2013-01-10|16:49:47|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1774350728|||Y||33625|2013-01-09|462|
1|111|111|0160096020130110009600007686273|2013-01-10|16:50:42|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1512856885|||Y||36801|2013-01-10|662|
1|111|111|0160096020130110009600007686496|2013-01-10|16:57:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|41202734|||Y||94568|2013-01-10|134|
1|111|111|0160096020130110009600007687470|2013-01-10|17:07:50|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2387751072|||||37027|2013-01-10|170|
1|111|111|0160096020130110009600007688918|2013-01-10|17:43:30|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2114931733|||||85281|2013-01-09||
1|111|111|0160096020130110009600007689349|2013-01-10|17:57:44|SALE|1122334|1|EA|0.00|0.00||1103.000|2430019427|||||10028|2013-01-07|835|
3|111|111|0160096020130110009600007691002|2013-01-10|18:29:29|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431363695|||Y||49002|2013-01-10|413|
1|111|111|0160096020130110009600007691780|2013-01-10|18:57:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1548765151|||Y||33410|2013-01-10|688|
1|111|111|0160096020130110009600007697888|2013-01-10|21:21:37|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1644239798|||||94523|2013-01-10|135|
1|111|111|0160096020130111009600007673749|2013-01-11|13:13:21|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431149153|||||20005|2013-01-10||
1|111|111|0160096020130111009600007704957|2013-01-11|05:00:46|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2350238463|||||18503|2013-01-09||
1|111|111|0160096020130111009600007710008|2013-01-11|09:06:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431803310|||||46805|2013-01-11|228|
1|111|111|0160096020130111009600007710305|2013-01-11|09:16:09|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1737972955|||Y||18519|2013-01-10|341|
1|111|111|0160096020130111009600007712435|2013-01-11|10:00:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431418150|||||75034|2013-01-10|1773|
1|111|111|0160096020130111009600007713425|2013-01-11|10:11:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2388366570|||||98264|2013-01-11||
1|111|111|0160096020130111009600007713732|2013-01-11|10:21:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2330103671|||||40515|2013-01-10||
1|111|111|0160096020130111009600007713769|2013-01-11|10:21:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431224269|||||44147|2013-01-10||
1|111|111|0160096020130111009600007714253|2013-01-11|10:26:34|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2582178319|||||3784|2013-01-05||
1|111|111|0160096020130111009600007714416|2013-01-11|10:31:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2055405032|||Y||46168|2013-01-10||
1|111|111|0160096020130111009600007714475|2013-01-11|10:33:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431814681|||||63376|2013-01-11|32|
1|111|111|0160096020130111009600007715777|2013-01-11|10:56:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1837240057|||||19446|2013-01-10||
1|111|111|0160096020130111009600007717224|2013-01-11|11:20:54|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2007961014|||Y||4401|2013-01-09||
1|111|111|0160096020130111009600007717426|2013-01-11|11:22:00|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2007961014|||Y||4401|2013-01-09||
1|111|111|0160096020130111009600007717434|2013-01-11|11:22:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1422720308|||Y||19454|2013-01-10|525|
1|111|111|0160096020130111009600007717438|2013-01-11|11:22:52|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2007961014|||Y||4401|2013-01-09||
1|111|111|0160096020130111009600007717455|2013-01-11|11:23:38|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2007961014|||Y||4401|2013-01-09||
1|111|111|0160096020130111009600007717969|2013-01-11|11:27:13|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2007961014|||Y||4401|2013-01-09||
1|111|111|0160096020130111009600007719017|2013-01-11|11:48:15|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2338928264|||||78735|2013-01-10|204|
1|111|111|0160096020130111009600007720343|2013-01-11|12:11:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|828378020|||||19104|2013-01-10||
1|111|111|0160096020130111009600007720465|2013-01-11|12:11:44|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2260315011|||||97504|2013-01-04||
1|111|111|0160096020130111009600007721573|2013-01-11|12:33:50|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2315697962|||||33426|2013-01-11|808|
1|111|111|0160096020130111009600007721710|2013-01-11|12:38:30|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1918805449|||Y||18360|2013-01-11|1442|
1|111|111|0160096020130111009600007722675|2013-01-11|13:01:36|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1628488929|||||27407|2013-01-10|155|
5|111|111|0160096020130111009600007723773|2013-01-11|13:17:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|113448362|||Y||32301|2013-01-11|435|
1|111|111|0160096020130111009600007723904|2013-01-11|13:21:59|SALE|1122334|1|EA|1129.99|1129.99||1103.000|915287132|||||98005|2013-01-09|498|
1|111|111|0160096020130111009600007725005|2013-01-11|13:43:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431835653|||||79424|2013-01-11|226|
1|111|111|0160096020130111009600007725215|2013-01-11|13:48:32|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2418551024|||||90232|2013-01-11|179|
1|111|111|0160096020130111009600007725504|2013-01-11|13:56:15|SALE|1122334|1|EA|1129.99|1129.99||1103.000|29811309|||Y||34787|2013-01-11|1156|
1|111|111|0160096020130111009600007727325|2013-01-11|14:24:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2431814327|||||12601|2013-01-11|460|
1|111|111|0160096020130111009600007727877|2013-01-11|14:38:00|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1785064849|||||84098|2012-12-31|1761|
1|111|111|0160096020130111009600007728470|2013-01-11|14:53:49|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2090985460|||||23060|2013-01-05|423|
1|111|111|0160096020130111009600007735243|2013-01-11|16:25:08|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2426203318|||||50401|2013-01-04|604|
1|111|111|0160096020130111009600007736839|2013-01-11|16:50:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1385929937|||Y||33186|2013-01-11|552|
1|111|111|0160096020130111009600007736984|2013-01-11|16:55:42|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2273044011|||||77338|2013-01-11|255|
1|111|111|0160096020130111009600007738286|2013-01-11|17:12:17|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1891101408|||||85281|2013-01-11|1002|
1|111|111|0160096020130111009600007738833|2013-01-11|17:29:26|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1592740733|||Y||27616|2013-01-11|821|
1|111|111|0160096020130111009600007738875|2013-01-11|17:30:30|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1412273086|||Y||92626|2013-01-11|119|
1|111|111|0160096020130111009600007739225|2013-01-11|17:42:04|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1664359144|||||32114|2013-01-11|515|
3|111|111|0160096020130111009600007740962|2013-01-11|18:26:42|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2553827901|||Y||92835|2013-01-11||
1|111|111|0160096020130111009600007741225|2013-01-11|18:33:06|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1643876042|||Y||92243|2013-01-10|1113|
1|111|111|0160096020130111009600007741687|2013-01-11|18:52:34|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2066628306|||||11581|2013-01-02|950|
1|111|111|0160096020130111009600007743920|2013-01-11|19:52:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2476733563|||Y||30114|2013-01-11|1186|
1|111|111|0160096020130112009600007743438|2013-01-12|19:33:28|SALE|1122334|1|EA|1129.99|1129.99||1103.000|728603863|||Y||17050|2013-01-11|1478|
1|111|111|0160096020130112009600007754550|2013-01-12|10:15:14|SALE|1122334|1|EA|1129.99|1129.99||1103.000|37377441|||Y||19803|2013-01-10|465|
1|111|111|0160096020130112009600007755530|2013-01-12|11:05:11|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1690883319|||||43219|2013-01-11|295|
1|111|111|0160096020130112009600007755600|2013-01-12|11:08:21|SALE|1122334|1|EA|1129.99|1129.99||1103.000|464816589|||||46805|2013-01-12|228|
1|111|111|0160096020130112009600007755830|2013-01-12|11:20:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1624815504|||||30253|2013-01-12|668|
1|111|111|0160096020130112009600007755959|2013-01-12|11:25:51|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2556431096|||Y||3103|2013-01-09|536|
1|111|111|0160096020130112009600007756380|2013-01-12|11:41:41|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2432565768|||||16803|2013-01-12|369|
1|111|111|0160096020130112009600007756517|2013-01-12|11:48:01|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2432772762|||||22601|2013-01-12|1086|
1|111|111|0160096020130112009600007756657|2013-01-12|11:53:31|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1620800977|||||29212|2013-01-12|264|
1|111|111|0160096020130112009600007757433|2013-01-12|12:20:23|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2429293607|||||77056|2013-01-08|291|
1|111|111|0160096020130112009600007757435|2013-01-12|12:20:28|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2432778023|||||33913|2013-01-12|1135|
1|111|111|0160096020130112009600007757590|2013-01-12|12:27:02|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2432565821|||||31406|2013-01-12|508|
1|111|111|0160096020130112009600007759296|2013-01-12|13:24:39|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2337916489|||||80222|2013-01-12|211|
1|111|111|0160096020130112009600007759855|2013-01-12|13:41:35|SALE|1122334|1|EA|1129.99|1129.99||1103.000|17911187|||Y||77840|2013-01-12|332|
1|111|111|0160096020130112009600007759959|2013-01-12|13:45:27|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1639954695|||||7310|2013-01-12|1535|
1|111|111|0160096020130112009600007760725|2013-01-12|14:08:55|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1663488145|||||84058|2013-01-11|773|
5|111|111|0160096020130112009600007761909|2013-01-12|14:49:58|SALE|1122334|1|EA|1129.99|1129.99||1103.000|103294398|||Y||12601|2013-01-12|460|
1|111|111|0160096020130112009600007763254|2013-01-12|15:32:54|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2432651782|||||43068|2013-01-12|292|
1|111|111|0160096020130112009600007763526|2013-01-12|15:37:25|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1630818652|||Y||90039|2013-01-09|183|
1|111|111|0160096020130112009600007764669|2013-01-12|16:16:24|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2433138983|||||33172|2013-01-11|1502|
1|111|111|0160096020130112009600007765662|2013-01-12|16:44:37|SALE|1122334|1|EA|1129.99|1129.99||1103.000|685849775|||Y||89502|2013-01-12|128|
1|111|111|0160096020130112009600007767891|2013-01-12|18:04:49|SALE|1122334|1|EA|1129.99|1129.99||1103.000|1488850083|||Y||3079|2013-01-09|419|
1|111|111|0160096020130112009600007768522|2013-01-12|18:34:07|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2432713089|||||92782|2013-01-12|774|
1|111|111|0160096020130113009600007725084|2013-01-13|13:46:22|SALE|1122334|1|EA|1129.99|1129.99||1103.000|2435379474|||Y||97118|2013-01-10||
1|111|111|0160096020130113009600007772569|2013-01-13|10:16:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433515732|||||19454|2013-01-13|525|
1|111|111|0160096020130113009600007772692|2013-01-13|10:24:52|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2432566461|||||11720|2013-01-13|458|
1|111|111|0160096020130113009600007773169|2013-01-13|10:58:35|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2425524299|||||11239|2013-01-11|1886|
1|111|111|0160096020130113009600007773971|2013-01-13|11:38:09|SALE|1122334|1|EA|1099.99|1099.99||1103.000|19663957|||Y||75703|2013-01-12|246|
1|111|111|0160096020130113009600007774296|2013-01-13|11:56:19|SALE|1122334|1|EA|1099.99|1099.99||1103.000|179584935|||Y||78759|2013-01-13|203|
1|111|111|0160096020130113009600007774616|2013-01-13|12:14:05|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2556575411|||Y||29407|2013-01-13||
3|111|111|0160096020130113009600007775389|2013-01-13|12:31:26|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433453204|||||60431|2013-01-13|307|
1|111|111|0160096020130113009600007775479|2013-01-13|12:36:39|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2310534002|||Y||29621|2013-01-12|520|
1|111|111|0160096020130113009600007775712|2013-01-13|12:46:48|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1774050178|||||77346|2013-01-13|1397|
1|111|111|0160096020130113009600007775749|2013-01-13|12:48:46|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433461975|||Y||20852|2013-01-13|293|
1|111|111|0160096020130113009600007776233|2013-01-13|13:09:14|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2354036408|||Y||19610|2013-01-13|580|
1|111|111|0160096020130113009600007776330|2013-01-13|13:13:24|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2434518783|||Y||14228|2013-01-12|459|
1|111|111|0160096020130113009600007776576|2013-01-13|13:25:05|SALE|1122334|1|EA|1099.99|1099.99||1103.000|182162624|||Y||92503|2013-01-13|110|
1|111|111|0160096020130113009600007777262|2013-01-13|13:28:59|SALE|1122334|1|EA|1094.99|1094.99||1103.000|2432945731|||Y||90250|2013-01-12|104|
1|111|111|0160096020130113009600007777525|2013-01-13|13:34:04|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1231342129|||Y||19808|2013-01-13|575|
1|111|111|0160096020130113009600007777767|2013-01-13|13:43:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2380453824|||Y||44221|2013-01-13|278|
1|111|111|0160096020130113009600007777838|2013-01-13|13:46:50|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433450155|||||23060|2013-01-13|423|
1|111|111|0160096020130113009600007777879|2013-01-13|13:48:40|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2111680870|||||33156|2013-01-13|1503|
1|111|111|0160096020130113009600007778291|2013-01-13|14:06:09|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433738968|||||19030|2013-01-13|577|
1|111|111|0160096020130113009600007778298|2013-01-13|14:06:16|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2502526680|||||58103|2013-01-12|13|
1|111|111|0160096020130113009600007778486|2013-01-13|14:13:18|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2415931561|||||55369|2013-01-13|329|
1|111|111|0160096020130113009600007778670|2013-01-13|14:21:02|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2437828900|||Y||18360|2013-01-04|1442|
1|111|111|0160096020130113009600007779457|2013-01-13|14:49:44|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2508127964|||Y||90505|2013-01-13|107|
1|111|111|0160096020130113009600007779601|2013-01-13|14:55:59|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1655125553|||||23320|2013-01-13|421|
3|111|111|0160096020130113009600007779623|2013-01-13|14:57:01|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1744039057|||||61615|2013-01-12|207|
1|111|111|0160096020130113009600007779636|2013-01-13|14:57:28|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1620380568|||||10994|2013-01-13|455|
1|111|111|0160096020130113009600007779836|2013-01-13|15:07:05|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1307214631|||||77338|2013-01-13|255|
1|111|111|0160096020130113009600007779935|2013-01-13|15:11:20|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2283565274|||Y||85705|2013-01-13|123|
1|111|111|0160096020130113009600007780044|2013-01-13|15:14:55|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433849477|||||34109|2013-01-13|524|
1|111|111|0160096020130113009600007780532|2013-01-13|15:32:44|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1807272689|||||44129|2013-01-13|162|
1|111|111|0160096020130113009600007780661|2013-01-13|15:37:19|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433941546|||||94608|2013-01-11|499|
1|111|111|0160096020130113009600007780727|2013-01-13|15:40:14|SALE|1122334|1|EA|1099.99|1099.99||1103.000|2433944804|||||53045|2013-01-13|44|
1|111|111|0160096020130113009600007780828|2013-01-13|15:44:30|SALE|1122334|1|EA|1099.99|1099.99||1103.000|120116812|||Y||63376|2013-01-13|32|
1|111|111|0160096020130113009600007781068|2013-01-13|15:54:49|SALE|1122334|1|EA|1099.99|1099.99||1103.000|7818140|||Y||15275|2013-01-13|584|
1|111|111|0160096020130113009600007781488|2013-01-13|16:14:04|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1730639016|||||38305|2013-01-13|853|
1|111|111|0160096020130113009600007785347|2013-01-13|16:35:35|SALE|1122334|1|EA|1099.99|1099.99||1103.000|1630527367|||||76543|2013-01-13|182|
